2025-03-07T09:30:46.594,1.741339846594e9,63877023046594,376.725,Manual,9.99,111.7,10.0
2025-03-07T09:30:48.592,1.741339848592e9,63877023048592,378.728,Manual,9.99,111.7,10.0
2025-03-07T09:30:50.592,1.741339850592e9,63877023050592,380.726,Manual,9.98,111.68,10.0
2025-03-07T09:30:52.593,1.741339852593e9,63877023052593,382.726,Manual,9.98,111.7,10.0
2025-03-07T09:30:54.591,1.741339854591e9,63877023054591,384.727,Manual,9.99,111.68,10.0
2025-03-07T09:30:56.591,1.741339856591e9,63877023056591,386.725,Manual,9.99,111.7,10.0
2025-03-07T09:30:58.593,1.741339858593e9,63877023058593,388.725,Manual,9.99,111.68,10.0
2025-03-07T09:31:00.599,1.741339860599e9,63877023060599,390.727,Manual,9.99,111.7,10.0
2025-03-07T09:31:02.598,1.741339862598e9,63877023062598,392.733,Manual,9.98,111.7,10.0
2025-03-07T09:31:04.596,1.741339864596e9,63877023064596,394.732,Manual,9.99,111.7,10.0
2025-03-07T09:31:06.594,1.741339866594e9,63877023066594,396.730,Manual,9.99,111.7,10.0
2025-03-07T09:31:08.592,1.741339868592e9,63877023068592,398.728,Manual,9.99,111.7,10.0
2025-03-07T09:31:10.591,1.741339870591e9,63877023070591,400.727,Manual,10.0,111.7,10.0
2025-03-07T09:31:12.599,1.741339872599e9,63877023072599,402.726,Manual,10.0,111.68,10.0
2025-03-07T09:31:14.597,1.741339874597e9,63877023074597,404.734,Manual,9.99,111.72,10.0
2025-03-07T09:31:16.598,1.741339876598e9,63877023076598,406.732,Manual,9.98,111.68,10.0
2025-03-07T09:31:18.596,1.741339878596e9,63877023078596,408.732,Manual,9.99,111.72,10.0
2025-03-07T09:31:20.594,1.741339880594e9,63877023080594,410.730,Manual,9.99,111.7,10.0
2025-03-07T09:31:22.6,1.7413398826e9,63877023082600,412.729,Manual,9.99,111.7,10.0
2025-03-07T09:31:24.598,1.741339884598e9,63877023084598,414.734,Manual,9.99,111.7,10.0
2025-03-07T09:31:26.597,1.741339886597e9,63877023086597,416.733,Manual,10.0,111.7,10.0
2025-03-07T09:31:28.597,1.741339888597e9,63877023088597,418.731,Manual,10.0,111.68,10.0
2025-03-07T09:31:30.598,1.741339890598e9,63877023090598,420.731,Manual,10.0,111.7,10.0
2025-03-07T09:31:32.596,1.741339892596e9,63877023092596,422.732,Manual,10.0,111.7,10.0
2025-03-07T09:31:34.596,1.741339894596e9,63877023094596,424.730,Manual,9.99,111.68,10.0
2025-03-07T09:31:36.597,1.741339896597e9,63877023096597,426.731,Manual,10.0,111.7,10.0
2025-03-07T09:31:38.6,1.7413398986e9,63877023098600,428.731,Manual,10.0,111.68,10.0
2025-03-07T09:31:40.598,1.741339900598e9,63877023100598,430.734,Manual,10.0,111.7,10.0
2025-03-07T09:31:42.596,1.741339902596e9,63877023102596,432.733,Manual,9.98,111.68,10.0
2025-03-07T09:31:44.596,1.741339904596e9,63877023104596,434.730,Manual,9.99,111.7,10.0
2025-03-07T09:31:46.601,1.741339906601e9,63877023106601,436.730,Manual,10.0,111.7,10.0
2025-03-07T09:31:48.603,1.741339908603e9,63877023108603,438.735,Manual,9.99,111.7,10.0
2025-03-07T09:31:50.604,1.741339910604e9,63877023110604,440.737,Manual,10.0,111.7,10.0
2025-03-07T09:31:52.609,1.741339912609e9,63877023112609,442.738,Manual,10.0,111.7,10.0
2025-03-07T09:31:54.612,1.741339914612e9,63877023114612,444.743,Manual,10.0,111.7,10.0
2025-03-07T09:31:56.61,1.74133991661e9,63877023116610,446.747,Manual,10.0,111.7,10.0
2025-03-07T09:31:58.61,1.74133991861e9,63877023118610,448.744,Manual,10.0,111.7,10.0
2025-03-07T09:32:00.608,1.741339920608e9,63877023120608,450.744,Manual,9.99,111.7,10.0
2025-03-07T09:32:02.607,1.741339922607e9,63877023122607,452.743,Manual,10.0,111.7,10.0
2025-03-07T09:32:04.605,1.741339924605e9,63877023124605,454.741,Manual,10.01,111.7,10.0
2025-03-07T09:32:06.604,1.741339926604e9,63877023126604,456.740,Manual,10.0,111.67,10.0
2025-03-07T09:32:08.603,1.741339928603e9,63877023128603,458.738,Manual,10.0,111.7,10.0
2025-03-07T09:32:10.601,1.741339930601e9,63877023130601,460.737,Manual,10.0,111.7,10.0
2025-03-07T09:32:12.599,1.741339932599e9,63877023132599,462.735,Manual,10.0,111.7,10.0
2025-03-07T09:32:14.598,1.741339934598e9,63877023134598,464.733,Manual,10.0,111.7,10.0
2025-03-07T09:32:16.598,1.741339936598e9,63877023136598,466.732,Manual,10.0,111.7,10.0
2025-03-07T09:32:18.605,1.741339938605e9,63877023138605,468.733,Manual,10.0,111.7,10.0
2025-03-07T09:32:20.603,1.741339940603e9,63877023140603,470.739,Manual,10.0,111.7,10.0
2025-03-07T09:32:22.605,1.741339942605e9,63877023142605,472.737,Manual,10.0,111.7,10.0
2025-03-07T09:32:24.603,1.741339944603e9,63877023144603,474.739,Manual,10.0,111.68,10.0
2025-03-07T09:32:26.614,1.741339946614e9,63877023146614,476.738,Manual,10.0,111.68,10.0
2025-03-07T09:32:28.613,1.741339948613e9,63877023148613,478.748,Manual,10.0,111.68,10.0
2025-03-07T09:32:30.612,1.741339950612e9,63877023150612,480.748,Manual,10.0,111.7,10.0
2025-03-07T09:32:32.61,1.74133995261e9,63877023152610,482.746,Manual,10.0,111.68,10.0
2025-03-07T09:32:34.608,1.741339954608e9,63877023154608,484.745,Manual,9.99,111.7,10.0
2025-03-07T09:32:36.607,1.741339956607e9,63877023156607,486.742,Manual,9.99,111.7,10.0
2025-03-07T09:32:38.605,1.741339958605e9,63877023158605,488.741,Manual,10.0,111.7,10.0
2025-03-07T09:32:40.603,1.741339960603e9,63877023160603,490.740,Manual,10.0,111.68,10.0
2025-03-07T09:32:42.601,1.741339962601e9,63877023162601,492.738,Manual,10.0,111.68,10.0
2025-03-07T09:32:44.599,1.741339964599e9,63877023164599,494.736,Manual,10.0,111.7,10.0
2025-03-07T09:32:46.597,1.741339966597e9,63877023166597,496.733,Manual,10.0,111.7,10.0
2025-03-07T09:32:48.596,1.741339968596e9,63877023168596,498.732,Manual,9.99,111.7,10.0
2025-03-07T09:32:50.596,1.741339970596e9,63877023170596,500.731,Manual,10.0,111.7,10.0
2025-03-07T09:32:52.595,1.741339972595e9,63877023172595,502.730,Manual,10.0,111.7,10.0
2025-03-07T09:32:54.593,1.741339974593e9,63877023174593,504.729,Manual,10.0,111.7,10.0
2025-03-07T09:32:56.593,1.741339976593e9,63877023176593,506.728,Manual,9.99,111.7,10.0
2025-03-07T09:32:58.597,1.741339978597e9,63877023178597,508.727,Manual,9.99,111.68,10.0
2025-03-07T09:33:00.595,1.741339980595e9,63877023180595,510.731,Manual,10.0,111.7,10.0
2025-03-07T09:33:02.594,1.741339982594e9,63877023182594,512.730,Manual,10.0,111.68,10.0
2025-03-07T09:33:04.593,1.741339984593e9,63877023184593,514.729,Manual,10.0,111.68,10.0
2025-03-07T09:33:06.596,1.741339986596e9,63877023186596,516.727,Manual,9.99,111.7,10.0
2025-03-07T09:33:08.594,1.741339988594e9,63877023188594,518.730,Manual,10.0,111.7,10.0
2025-03-07T09:33:10.594,1.741339990594e9,63877023190594,520.728,Manual,10.0,111.7,10.0
2025-03-07T09:33:12.596,1.741339992596e9,63877023192596,522.729,Manual,9.99,111.68,10.0
2025-03-07T09:33:14.594,1.741339994594e9,63877023194594,524.731,Manual,9.99,111.68,10.0
2025-03-07T09:33:16.597,1.741339996597e9,63877023196597,526.729,Manual,10.0,111.68,10.0
2025-03-07T09:33:18.598,1.741339998598e9,63877023198598,528.731,Manual,10.01,111.7,10.0
2025-03-07T09:33:20.597,1.741340000597e9,63877023200597,530.733,Manual,10.0,111.68,10.0
2025-03-07T09:33:22.597,1.741340002597e9,63877023202597,532.731,Manual,10.01,111.68,10.0
2025-03-07T09:33:24.595,1.741340004595e9,63877023204595,534.732,Manual,10.01,111.68,10.0
2025-03-07T09:33:26.593,1.741340006593e9,63877023206593,536.729,Manual,10.01,111.7,10.0
2025-03-07T09:33:28.593,1.741340008593e9,63877023208593,538.728,Manual,10.01,111.7,10.0
2025-03-07T09:33:30.612,1.741340010612e9,63877023210612,540.728,Manual,10.0,111.7,10.0
2025-03-07T09:33:32.61,1.74134001261e9,63877023212610,542.746,Manual,10.0,111.7,10.0
2025-03-07T09:33:34.609,1.741340014609e9,63877023214609,544.744,Manual,10.0,111.7,10.0
2025-03-07T09:33:36.608,1.741340016608e9,63877023216608,546.743,Manual,10.0,111.68,10.0
2025-03-07T09:33:38.606,1.741340018606e9,63877023218606,548.742,Manual,10.0,111.7,10.0
2025-03-07T09:33:40.604,1.741340020604e9,63877023220604,550.740,Manual,10.0,111.7,10.0
2025-03-07T09:33:42.602,1.741340022602e9,63877023222602,552.739,Manual,10.0,111.7,10.0
2025-03-07T09:33:44.6,1.7413400246e9,63877023224600,554.736,Manual,10.0,111.68,10.0
2025-03-07T09:33:46.598,1.741340026598e9,63877023226598,556.735,Manual,10.0,111.68,10.0
2025-03-07T09:33:48.608,1.741340028608e9,63877023228608,558.733,Manual,10.0,111.7,10.0
