2025-02-21T12:47:16.214,1.740142036214e9,63875825236214,213.735,Manual,10.32,111.7,10.0
2025-02-21T12:47:18.212,1.740142038212e9,63875825238212,215.734,Manual,10.32,111.7,10.0
2025-02-21T12:47:20.21,1.74014204021e9,63875825240210,217.733,Manual,10.32,111.7,10.0
2025-02-21T12:47:22.208,1.740142042208e9,63875825242208,219.730,Manual,10.31,111.7,10.0
2025-02-21T12:47:24.206,1.740142044206e9,63875825244206,221.728,Manual,10.31,111.7,10.0
2025-02-21T12:47:26.204,1.740142046204e9,63875825246204,223.726,Manual,10.3,111.7,10.0
2025-02-21T12:47:28.202,1.740142048202e9,63875825248202,225.724,Manual,10.3,111.7,10.0
2025-02-21T12:47:30.201,1.740142050201e9,63875825250201,227.722,Manual,10.3,111.7,10.0
2025-02-21T12:47:32.198,1.740142052198e9,63875825252198,229.721,Manual,10.29,111.7,10.0
2025-02-21T12:47:34.196,1.740142054196e9,63875825254196,231.719,Manual,10.29,111.7,10.0
2025-02-21T12:47:36.194,1.740142056194e9,63875825256194,233.716,Manual,10.28,111.68,10.0
2025-02-21T12:47:38.193,1.740142058193e9,63875825258193,235.714,Manual,10.28,111.7,10.0
2025-02-21T12:47:40.191,1.740142060191e9,63875825260191,237.713,Manual,10.28,111.7,10.0
2025-02-21T12:47:42.189,1.740142062189e9,63875825262189,239.711,Manual,10.27,111.7,10.0
2025-02-21T12:47:44.187,1.740142064187e9,63875825264187,241.709,Manual,10.27,111.7,10.0
2025-02-21T12:47:46.186,1.740142066186e9,63875825266186,243.707,Manual,10.27,111.68,10.0
2025-02-21T12:47:48.187,1.740142068187e9,63875825268187,245.706,Manual,10.26,111.7,10.0
2025-02-21T12:47:50.185,1.740142070185e9,63875825270185,247.707,Manual,10.26,111.7,10.0
2025-02-21T12:47:52.185,1.740142072185e9,63875825272185,249.705,Manual,10.26,111.7,10.0
2025-02-21T12:47:54.183,1.740142074183e9,63875825274183,251.705,Manual,10.25,111.7,10.0
2025-02-21T12:47:56.192,1.740142076192e9,63875825276192,253.703,Manual,10.25,111.7,10.0
2025-02-21T12:47:58.19,1.74014207819e9,63875825278190,255.712,Manual,10.24,111.7,10.0
2025-02-21T12:48:00.189,1.740142080189e9,63875825280189,257.710,Manual,10.24,111.7,10.0
2025-02-21T12:48:02.187,1.740142082187e9,63875825282187,259.709,Manual,10.23,111.7,10.0
2025-02-21T12:48:04.186,1.740142084186e9,63875825284186,261.707,Manual,10.23,111.7,10.0
2025-02-21T12:48:06.185,1.740142086185e9,63875825286185,263.706,Manual,10.23,111.7,10.0
2025-02-21T12:48:08.185,1.740142088185e9,63875825288185,265.705,Manual,10.23,111.68,10.0
2025-02-21T12:48:10.183,1.740142090183e9,63875825290183,267.705,Manual,10.23,111.7,10.0
2025-02-21T12:48:12.183,1.740142092183e9,63875825292183,269.703,Manual,10.22,111.72,10.0
2025-02-21T12:48:14.191,1.740142094191e9,63875825294191,271.703,Manual,10.22,111.7,10.0
2025-02-21T12:48:16.189,1.740142096189e9,63875825296189,273.711,Manual,10.22,111.7,10.0
2025-02-21T12:48:18.188,1.740142098188e9,63875825298188,275.709,Manual,10.21,111.7,10.0
2025-02-21T12:48:20.193,1.740142100193e9,63875825300193,277.708,Manual,10.21,111.7,10.0
2025-02-21T12:48:22.191,1.740142102191e9,63875825302191,279.713,Manual,10.21,111.7,10.0
2025-02-21T12:48:24.19,1.74014210419e9,63875825304190,281.711,Manual,10.2,111.7,10.0
2025-02-21T12:48:26.191,1.740142106191e9,63875825306191,283.710,Manual,10.2,111.7,10.0
2025-02-21T12:48:28.19,1.74014210819e9,63875825308190,285.711,Manual,10.2,111.7,10.0
2025-02-21T12:48:30.187,1.740142110187e9,63875825310187,287.710,Manual,10.2,111.7,10.0
2025-02-21T12:48:32.191,1.740142112191e9,63875825312191,289.707,Manual,10.19,111.68,10.0
2025-02-21T12:48:34.189,1.740142114189e9,63875825314189,291.711,Manual,10.18,111.68,10.0
2025-02-21T12:48:36.187,1.740142116187e9,63875825316187,293.709,Manual,10.18,111.7,10.0
2025-02-21T12:48:38.185,1.740142118185e9,63875825318185,295.707,Manual,10.18,111.7,10.0
2025-02-21T12:48:40.183,1.740142120183e9,63875825320183,297.705,Manual,10.18,111.7,10.0
2025-02-21T12:48:42.183,1.740142122183e9,63875825322183,299.703,Manual,10.18,111.7,10.0
2025-02-21T12:48:44.184,1.740142124184e9,63875825324184,301.703,Manual,10.18,111.7,10.0
2025-02-21T12:48:46.184,1.740142126184e9,63875825326184,303.704,Manual,10.18,111.7,10.0
2025-02-21T12:48:48.184,1.740142128184e9,63875825328184,305.705,Manual,10.17,111.7,10.0
2025-02-21T12:48:50.187,1.740142130187e9,63875825330187,307.704,Manual,10.17,111.7,10.0
2025-02-21T12:48:52.185,1.740142132185e9,63875825332185,309.707,Manual,10.17,111.7,10.0
2025-02-21T12:48:54.183,1.740142134183e9,63875825334183,311.705,Manual,10.16,111.7,10.0
2025-02-21T12:48:56.193,1.740142136193e9,63875825336193,313.703,Manual,10.16,111.7,10.0
2025-02-21T12:48:58.192,1.740142138192e9,63875825338192,315.713,Manual,10.16,111.7,10.0
2025-02-21T12:49:00.19,1.74014214019e9,63875825340190,317.712,Manual,10.16,111.7,10.0
2025-02-21T12:49:02.189,1.740142142189e9,63875825342189,319.710,Manual,10.16,111.7,10.0
2025-02-21T12:49:04.187,1.740142144187e9,63875825344187,321.709,Manual,10.15,111.7,10.0
2025-02-21T12:49:06.185,1.740142146185e9,63875825346185,323.707,Manual,10.15,111.7,10.0
2025-02-21T12:49:08.196,1.740142148196e9,63875825348196,325.705,Manual,10.15,111.7,10.0
2025-02-21T12:49:10.195,1.740142150195e9,63875825350195,327.717,Manual,10.15,111.7,10.0
2025-02-21T12:49:12.192,1.740142152192e9,63875825352192,329.715,Manual,10.15,111.7,10.0
2025-02-21T12:49:14.191,1.740142154191e9,63875825354191,331.712,Manual,10.14,111.7,10.0
2025-02-21T12:49:16.188,1.740142156188e9,63875825356188,333.711,Manual,10.14,111.7,10.0
2025-02-21T12:49:18.187,1.740142158187e9,63875825358187,335.708,Manual,10.13,111.7,10.0
2025-02-21T12:49:20.19,1.74014216019e9,63875825360190,337.707,Manual,10.13,111.7,10.0
2025-02-21T12:49:22.188,1.740142162188e9,63875825362188,339.710,Manual,10.13,111.7,10.0
